,timestamp,likes,retweets,source,length,tweet
217,2018-10-28 02:13:59,0,0,Twitter for iPhone,30,Puig w/ the fucking bomb !!⚾️💥
218,2018-10-28 02:13:59,0,0,Twitter for Android,33,Yasiel Puig just jacked that ball
219,2018-10-28 02:13:59,0,0,Twitter for iPhone,50,Let’s fucking go !!!!!! Puig !!! 💪🔥 #LetsGoDodgers
220,2018-10-28 02:13:59,2,0,Twitter for iPhone,14,Puig my friend
221,2018-10-28 02:13:59,0,0,Twitter for Android,43,"PUIG YOUR FRIEND!!!!!
#WorldSeries #Dodgers"
222,2018-10-28 02:13:59,0,0,Twitter Web Client,44,puig is the greatest athlete to ever wear 66
223,2018-10-28 02:13:59,0,0,Twitter for iPhone,28,my favorite ever puig moment
224,2018-10-28 02:13:59,0,0,Twitter for iPhone,36,Nothing nicer than a Puig WS batflip
225,2018-10-28 02:13:59,0,0,Twitter for iPhone,47,Yes dodgers are winning but Puig has no class!!
226,2018-10-28 02:13:59,0,0,Twitter for Android,46,"Holy crap, Puig killed that ball. #WorldSeries"
227,2018-10-28 02:13:59,0,0,Twitter for iPhone,28,My man Puig big time clutch.
228,2018-10-28 02:13:59,0,0,Twitter for Android,95,"Ya know as soon as Puig got up I said intentional walk him

That's why. https://t.co/iIxEO54WWn"
229,2018-10-28 02:13:59,0,32,Twitter for iPhone,134,RT @DodgerInsider: Yasiel Puig adds another three-run homer to his playoff list. The Dodgers have broken this thing open in the sixth.
230,2018-10-28 02:13:59,0,0,Tweetlogix,44,THIS IS WHY WE PAY YASIEL PUIG THE BIG BUCKS
231,2018-10-28 02:13:59,0,0,Twitter Web Client,99,"PUIG MY FRIEND!

(huge assist to Alex Cora for leaving ERod out there when he was clearly finished)"
232,2018-10-28 02:13:58,0,0,Twitter for iPhone,93,"Puig with a big longball, and this is looking more and more like an even series. #WorldSeries"
233,2018-10-28 02:13:58,0,0,Twitter Web Client,45,Wish the Yanks had a Yasiel Puig! @JKBogenDTR
234,2018-10-28 02:13:58,0,1,Hootsuite Inc.,139,RT @latimessports: Update: The Dodgers have now scored 4 runs in the bottom of the sixth. First run came on an error following a fielder's…
235,2018-10-28 02:13:58,0,0,Twitter Web Client,142,I legit LOL'd at the Red Sox pitcher throwing his mitt on the mound after that Puig HR.  That is a GIF that we'll keep on GIFFING #WorldSeries
236,2018-10-28 02:13:58,0,0,Twitter Web Client,74,BOOM! Puig strikes with a 3-run homer! 4-0. Ouch for the Sox. #WorldSeries
237,2018-10-28 02:13:58,0,0,Twitter for Android,27,Why did it have to be Puig?
238,2018-10-28 02:13:58,0,0,Twitter Web Client,59,That reaction from Puig and ERod! I friggin' love baseball!
239,2018-10-28 02:13:58,0,149,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
240,2018-10-28 02:13:58,0,0,Twitter for iPhone,24,PUIG IS A FOOOOLL WOOOOO
241,2018-10-28 02:13:58,0,0,Twitter for iPhone,16,Puig’s my friend
242,2018-10-28 02:13:58,0,0,Twitter for iPhone,124,Some Puig. Why is Rodriguez still in? No idea. First thing Alex Cora has touched this postseason that hasn’t turned to gold.
243,2018-10-28 02:13:58,0,0,Twitter for iPhone,51,PUIG YOU BEAUTIFUL SON OF A BITCH!!!!! #worldseries
244,2018-10-28 02:13:58,0,0,Twitter for iPhone,23,Puig just launched it 😂
245,2018-10-28 02:13:58,0,0,Twitter for Android,34,YASIEL PUIG IS YOUR FUCKING FRIEND
246,2018-10-28 02:13:58,0,0,Twitter for iPhone,33,Yasiel Puig can jump off a bridge
247,2018-10-28 02:13:58,0,0,Twitter for iPhone,95,PUIG!!!!!!!!!! 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 Giving us a booty shake and then a 3 Run HR! #Dodgers 4-0
248,2018-10-28 02:13:58,0,0,Twitter for iPhone,79,WHAT NOW. PUIG FOR THE BOMB. SERIES WILL TIE. @brajadurai #DODGERS #WorldSeries
249,2018-10-28 02:13:58,0,0,Twitter for Android,84,"Lol Rodriguez slamming his glove on the mound just like me in Little League.
PUIG!!!"
250,2018-10-28 02:13:58,0,0,Twitter Lite,25,Puig crushed that. Wooooo
251,2018-10-28 02:13:58,1,0,TweetDeck,38,Puig just hit the Citgo sign. From LA.
252,2018-10-28 02:13:58,0,0,Twitter for iPhone,28,OH HOW I LOVE YOU PUIG!!!!!!
253,2018-10-28 02:13:58,0,0,Twitter for iPhone,60,Update: Puig definitely your friend. https://t.co/6JvuBO3qTY
254,2018-10-28 02:13:58,0,0,Twitter Web Client,44,PUIG MY FRIEND FOREVER #Dodgers #WORLDSERIES
255,2018-10-28 02:13:58,0,0,Twitter for iPhone,23,Soxs should walked Puig
256,2018-10-28 02:13:58,0,16,Twitter for iPhone,101,RT @denisebrownLA: WHAT IN THE WORLD YASIEL PUIG!!!!!!!!!!!!!!!!!!!!! #DODGERS LEAD 4-0! #WORLDSERIES
257,2018-10-28 02:13:58,0,0,Twitter for iPhone,30,Is Puig the JR Smith of besbol
258,2018-10-28 02:13:58,0,16,Twitter for iPhone,101,RT @denisebrownLA: WHAT IN THE WORLD YASIEL PUIG!!!!!!!!!!!!!!!!!!!!! #DODGERS LEAD 4-0! #WORLDSERIES
259,2018-10-28 02:13:58,0,0,Twitter for iPhone,45,I guess Puig has the green light #worldseries
260,2018-10-28 02:13:58,0,0,Twitter for iPhone,39,Puig is everybody’s friend #WorldSeries
261,2018-10-28 02:13:58,0,0,Twitter for iPhone,42,Puig my friend! #LADetermined #WorldSeries
262,2018-10-28 02:13:58,0,0,Twitter for iPhone,59,"Puig just launched 
A Bomb!!
4-0 Dodgers!!
#WorldSeries2018"
263,2018-10-28 02:13:58,0,0,Twitter Lite,32,Home run puig ahh yeah  #dodgers
264,2018-10-28 02:13:58,0,0,Twitter for iPhone,36,OMG PUIG THANK YOU!!!!! 💙💙💙 #Dodgers
265,2018-10-28 02:13:58,0,0,Twitter for iPhone,60,INJECY THAT SHIT IN TO MY FUCKING VEINS LETS FUCKING GO PUIG
266,2018-10-28 02:13:58,0,0,Twitter Web Client,122,YES THIS TWEET DEFINITELY HELPED. PUIG OUR FRIEND with a run run Bomb #Dodgers up 4-0 #WorldSeries https://t.co/p9Hs4s6I93
267,2018-10-28 02:13:58,0,149,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
268,2018-10-28 02:13:57,1,0,Twitter for Android,34,Ordering my puig t shirt jersey rn
269,2018-10-28 02:13:57,0,0,Twitter for iPhone,81,PUIG WITH THE HOME RUN!!! #Dodgers Up 4-0 LET’S GOOOOOOOO!!! #WorldSeries  🙌🏾🙌🏾🙌🏾
270,2018-10-28 02:13:57,1,0,Twitter for iPhone,24,Puig is the MVP tonight!
271,2018-10-28 02:13:57,0,0,Twitter for Android,66,Puig is clutch! The @Dodgers have broken the Red Sox! #WorldSeries
272,2018-10-28 02:13:57,0,0,Twitter for iPhone,58,Called it !!!! Puig is the MAN to put us back in business!
273,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Also can someone beam puig in the head please
274,2018-10-28 02:13:57,0,0,Twitter for iPhone,17,Puig your friend!
275,2018-10-28 02:13:57,0,0,Twitter for iPhone,38,"Ain’t nothin but a Puig thang, baybay."
276,2018-10-28 02:13:57,0,0,Twitter Web Client,53,"@ahtrapsm Machado and Puig 5, hustle and hard work 0."
277,2018-10-28 02:13:57,0,2,Twitter for iPhone,48,RT @EazyTeee: Puig be comin thru for the dodgers
278,2018-10-28 02:13:57,0,0,Twitter Web Client,166,4-0 @Dodgers in the 6th Puig launches because Cora can't manage pitchers. Had a bad feeling about that at bat.  #WorldSeries #WorldSeries18 #RedSoxVsDodgers #DoDamage
279,2018-10-28 02:13:57,0,0,Twitter for iPhone,42,Why was Rodriguez pitching to Puig? 🤦🏼‍♂️🤔
280,2018-10-28 02:13:57,0,0,Twitter for iPhone,36,PUIG YOU FUCKING LEGEND #WorldSeries
281,2018-10-28 02:13:57,0,0,Twitter for iPhone,48,PUIG YOUR FRIEND!!!!! @Dodgers #LADetermined 👅👅👅
282,2018-10-28 02:13:57,0,0,Twitter for iPhone,39,I just called it lets goooo Puig!!!!!!!
283,2018-10-28 02:13:57,0,9,Twitter for iPhone,45,RT @VinceSamperio: MY FUCKING SON YASIEL PUIG
284,2018-10-28 02:13:57,0,0,Twitter for iPhone,18,Puig just did that
285,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Nobody celebrates a home run like Yasiel Puig
286,2018-10-28 02:13:57,0,9,Twitter for iPhone,45,RT @VinceSamperio: MY FUCKING SON YASIEL PUIG
287,2018-10-28 02:13:57,0,0,Twitter for iPhone,35,I love me some Yaisel Puig #dodgers
288,2018-10-28 02:13:57,0,0,Twitter for iPhone,14,oh my god puig
289,2018-10-28 02:13:57,0,0,Twitter Web Client,56,MY MAN #PUIG #BOOM #BEATtheSOX #2018WorldSeries @Dodgers
290,2018-10-28 02:13:57,0,0,Twitter for iPhone,46,Puig with the 3-Run HR https://t.co/PrCjVczH1M
291,2018-10-28 02:13:57,0,16,Twitter for iPhone,101,RT @denisebrownLA: WHAT IN THE WORLD YASIEL PUIG!!!!!!!!!!!!!!!!!!!!! #DODGERS LEAD 4-0! #WORLDSERIES
292,2018-10-28 02:13:57,0,8,Twitter for iPhone,126,RT @CBSLA: WORLD SERIES GAME 4 UPDATE: 3-run HR. Puig. 4-0 Dodgers in bottom of 6th with 2 outs. #Dodgers #RedSox #WorldSeries
293,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Puig sent that one into a different time zone
294,2018-10-28 02:13:57,0,1,Twitter for iPhone,44,RT @BoyslnBIue: FUCK YOU SEAN WE HAVE A PUIG
295,2018-10-28 02:13:57,0,149,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
296,2018-10-28 02:13:57,0,0,Twitter for iPhone,57,I hate Puig. Should’ve just thrown the ball at him! 🤦🏽‍♀️
297,2018-10-28 02:13:57,0,1,Twitter for iPhone,56,RT @AndrewAJimenez: I WOULD GIVE MY LIFE FOR YASIEL PUIG
298,2018-10-28 02:13:57,0,0,Twitter for iPhone,84,Puig really Out here distracting me from writing my paper!!! https://t.co/YJMHMQAB1s
299,2018-10-28 02:13:56,0,0,Twitter for iPhone,17,Fucking puig lmao
300,2018-10-28 02:13:56,0,0,Twitter for iPhone,26,Puig is your friend!!!!!!!
301,2018-10-28 02:13:56,0,0,Twitter for Android,77,I need a picture of Puig flipping his bat while the pitcher spikes his glove.
302,2018-10-28 02:13:56,0,0,Twitter for iPhone,19,Anybody but puig...
303,2018-10-28 02:13:56,0,0,Twitter for iPhone,27,PUIG JUST TITTIED THAT BALL
304,2018-10-28 02:13:56,0,2,Twitter for iPhone,33,RT @justinenichole: PUIG I LOVE U
305,2018-10-28 02:13:56,0,0,Twitter for iPhone,52,"I have never like Puig, but that was a great at bat!"
306,2018-10-28 02:13:56,0,0,Twitter for iPhone,77,Puig shakes his ass then sends a piss rocket into the left field seats. BOSS.
307,2018-10-28 02:13:56,0,0,Twitter for Android,39,Puig acted like he hit a walk off lmao.
308,2018-10-28 02:13:56,0,0,Twitter for iPhone,45,Puig is terrible other than clutch situations
309,2018-10-28 02:13:56,0,0,Twitter for iPhone,51,PUIG YOUR FUCKING FRIEND GOD FUCKING DAMNIT LETS GO
310,2018-10-28 02:13:56,0,0,Twitter for Android,18,Puig Your Daddy!⚾💪
311,2018-10-28 02:13:56,0,0,Twitter for iPhone,28,Puig with that monster hit..
312,2018-10-28 02:13:56,0,3,Twitter for iPhone,139,RT @jphoornstra: That was a middle-middle fastball at 92 mph. Eduardo Rodriguez slammed his glove to the mound. Puig raised both his arms.…
313,2018-10-28 02:13:56,0,0,Twitter for iPhone,58,@Dodgers #Puig!!  Love the sound of that ball on that bat.
314,2018-10-28 02:13:56,0,0,Twitter for iPhone,36,Puig really lived life on that 3-1 😳
315,2018-10-28 02:13:56,0,0,Twitter for Android,53,YES! BAT LICKER DID THAT! #PUIG #Dodgers #WorldSeries
316,2018-10-28 02:13:56,0,0,Twitter for iPhone,36,I’ve always hated Puig...#DirtyWater
317,2018-10-28 02:13:56,0,0,Twitter for iPhone,48,"Again!!! -&gt; -&gt; -&gt; #Puig 
#WorldSeries18"
318,2018-10-28 02:13:56,0,0,Twitter for iPhone,26,PUIG IS THE FUCKEN GOAT! 🔵
319,2018-10-28 02:13:56,0,0,Twitter for iPhone,37,Puig just destroyed that fucking ball
320,2018-10-28 02:13:56,0,4,TweetDeck,125,RT @GabeLacques: Puig posed. Eduardo Rodriguez slammed his glove to the ground. This Series is probably going back to Boston.
321,2018-10-28 02:13:56,0,23,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
322,2018-10-28 02:13:56,0,0,Twitter for iPhone,42,"PUIG YOUR FRIEND!!!

#Dodgers #WorldSeries"
323,2018-10-28 02:13:56,0,0,Twitter for iPhone,48,Yasiel Puig with the homerun!!! #DodgersvsBoston
324,2018-10-28 02:13:56,2,0,Twitter for iPhone,54,"Ahem.
@KyleSaul 
I’d like that PS Puig delivered ASAP."
325,2018-10-28 02:13:56,1,0,Twitter Web Client,79,I love Puig so much. I'd be fine with the Mets fielding nine Puigs every night.
326,2018-10-28 02:13:56,0,0,Twitter for iPhone,35,But he backs it UP!!!!! #PUIG !!!!!
327,2018-10-28 02:13:56,0,0,Twitter for iPhone,60,And here come the non stop second guess chorus #puig @RedSox
328,2018-10-28 02:13:56,0,0,Twitter for iPhone,81,"Me, seconds before that shot: ""Come on Puig, send one to the moon!""

Puig: ""Bet."""
329,2018-10-28 02:13:56,0,0,Twitter Web Client,72,"now that on the other hand, that's legit runs.... PUIG crushes it 4-0 LA"
330,2018-10-28 02:13:56,0,0,Twitter for Android,53,"The second #puig hit that everyonr knew.
#WorldSeries"
331,2018-10-28 02:13:56,0,0,Twitter for iPhone,79,YES YES YES 3 RUN HOME RUN!!!!!!!!!!!!!! Dodgers!!! PUIG! Hill!!! Cody!!! Yesss
332,2018-10-28 02:13:55,0,0,Twitter for iPhone,42,That’s my PUIG!!!! https://t.co/IDe49GyI86
333,2018-10-28 02:13:55,0,0,TweetDeck,64,Yasiel Puig does it again. The no doubter BAT FLIP. #WorldSeries
334,2018-10-28 02:13:55,1,0,Twitter for iPhone,19,Puig I LOVE YOU!!!!
335,2018-10-28 02:13:55,0,0,Twitter for iPhone,49,Puig always coming in clutch! Let’s go Dodgers! 💙
336,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,Puig has been so clutch
337,2018-10-28 02:13:55,1,0,Twitter for Android,23,I LOVE PUIG I LOVE CUBA
338,2018-10-28 02:13:55,0,0,Twitter for iPhone,21,Puig has so much swag
339,2018-10-28 02:13:55,2,0,Twitter Web Client,105,The juxtaposition of Puig's celebration and Rodriguez's throwing his glove on the ground is an all-timer.
340,2018-10-28 02:13:55,0,0,Twitter for iPhone,80,"I love to see Puig hit, hate the team he plays for but dude is an absolute beast"
341,2018-10-28 02:13:55,0,0,Twitter for Android,70,Eduardo Rodriguez smashed his glove harder than Puig smashed that ball
342,2018-10-28 02:13:55,0,0,Twitter for iPhone,19,Puig have my babies
343,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,Puig launched that ball
344,2018-10-28 02:13:55,0,3,Twitter for iPhone,75,RT @IamBeingSandy: Yasiel Puig got dodger fans like https://t.co/Yvta8QG8Hl
345,2018-10-28 02:13:55,0,0,Twitter for iPhone,30,Puig with the homer!! #Dodgers
346,2018-10-28 02:13:55,0,3,Twitter Web Client,119,RT @BillShaikin: Eduardo Rodriguez slammed his glove to the mound pretty much before Puig's home run had left the park.
347,2018-10-28 02:13:55,0,33,Twitter for iPhone,134,RT @DodgerInsider: Yasiel Puig adds another three-run homer to his playoff list. The Dodgers have broken this thing open in the sixth.
348,2018-10-28 02:13:55,0,0,Twitter for Android,52,Remember when people said Yasiel Puig was exciting?!
349,2018-10-28 02:13:55,0,0,Twitter for iPad,71,My hatred for Yasiel Puig knows no bounds. #NotMyFriend #100PercentPunk
350,2018-10-28 02:13:55,0,0,Tweetbot for Mac,61,I can hear in my head Vin Scully calling that HR. “Viva Puig”
351,2018-10-28 02:13:55,0,0,Twitter for iPhone,75,LETS FUCKING GOOO!!!! FUCK YEAH PUIG!!!!!!!! 👏🏼👏🏼👏🏼 https://t.co/vb3B7ozAeb
352,2018-10-28 02:13:55,0,0,Twitter for iPhone,31,"Hate on him. 

I love Puig! 

💙"
353,2018-10-28 02:13:55,0,0,Facebook,39,FUCK PUIG got every stitch of that ball
354,2018-10-28 02:13:55,3,0,Twitter for iPhone,88,"And if anyone complains about Puig pimping that bomb, eat my ass. It’s the World Series."
355,2018-10-28 02:13:55,0,0,Twitter Web Client,102,This was sent to me the EXACT moment Puig hit that HR 😂😂😂😂😂😂😂 @OldTakesExposed https://t.co/Xt0Pl2KOIX
356,2018-10-28 02:13:55,0,0,Twitter for iPhone,58,PUIG GOES YAAAAAAAAAAARD ON A LEFTY #Dodgers #LADetermined
357,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,PUIG MY FRIEND #Dodgers
358,2018-10-28 02:13:55,0,0,Twitter for iPhone,53,"3-1 count is the MONEY pitch 
LETS FUCKINN GO PUIG 💙💙"
359,2018-10-28 02:13:55,0,0,TweetDeck,14,puig my friend
360,2018-10-28 02:13:55,0,1,Twitter for Android,35,Puig you glorious mutha sucka!!!!!!
361,2018-10-28 02:13:55,0,0,Twitter for Android,77,I'm under the understanding that puig your friend. Unless you are from Boston
362,2018-10-28 02:13:55,0,0,Twitter for Android,26,PUIG YOUR FRIEND! #Dodgers
363,2018-10-28 02:13:55,0,0,Twitter for iPhone,20,MY FRIEND PUIG!!!!!!
364,2018-10-28 02:13:54,0,0,Twitter for iPhone,37,That was one helluva bat flip by Puig
365,2018-10-28 02:13:54,0,0,Twitter for iPhone,55,As soon as i put my Puig jersey on he hits a 3 run bomb
366,2018-10-28 02:13:54,0,0,Twitter for iPhone,32,PUIG IS BIG FRIEND. BEST FRIEND.
367,2018-10-28 02:13:54,0,0,Twitter for iPhone,44,Took too long to pull him. Puig SMACKED that
368,2018-10-28 02:13:54,0,0,Twitter for iPhone,24,What a bomb by puig 🙏🏽🙏🏽
369,2018-10-28 02:13:54,0,0,Twitter for iPhone,32,What a bomb by Puig #WorldSeries
370,2018-10-28 02:13:54,0,0,Twitter for iPhone,57,Fucking Puig!!!! Let’s fucking goooooooo #wildhorse putas
371,2018-10-28 02:13:54,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
372,2018-10-28 02:13:54,0,0,Twitter for iPhone,42,That ball was LAUNCHED! #puig #worldseries
373,2018-10-28 02:13:54,0,0,Twitter for iPhone,23,Oh. My. Pimp Job. #Puig
374,2018-10-28 02:13:54,0,0,Twitter for iPhone,29,I LOVE YOU PUIG #LADetermined
375,2018-10-28 02:13:54,1,0,Twitter for iPhone,105,Getting a Puig Jersey now so I can wear it all next year and I won’t get called a World Series Dodger fan
376,2018-10-28 02:13:54,0,0,Twitter for iPhone,66,And followed it with the Puig Bat-Flip lol https://t.co/SDNRx68BeF
377,2018-10-28 02:13:54,0,0,Twitter for iPhone,20,@Dodgers I LOVE PUIG
378,2018-10-28 02:13:54,1,1,Twitter for iPhone,70,I hope Puig doesn’t wiggle his ass now all the time because of that HR
379,2018-10-28 02:13:54,0,0,Twitter for iPhone,55,How can you not love Puig when he hits a postseason HR.
380,2018-10-28 02:13:54,0,150,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
381,2018-10-28 02:13:54,0,0,Twitter for iPhone,135,"For a guy who won 108 games Cora has managed really poorly, you have Barnes warm, and an open base and you let puig hit vs Rodriguez..."
382,2018-10-28 02:13:54,0,0,TweetDeck,50,"Yasiel Puig and two-out, three-run home runs, man."
383,2018-10-28 02:13:54,0,2,Twitter for Android,139,"RT @DingerTracker: #RedSox 0 @ #Dodgers 4 [B6-2o]
Yasiel Puig homers (1): line drive to LCF (3-run)

92.0mph Two-seam Fastball
LHP Eduardo…"
384,2018-10-28 02:13:54,0,150,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
385,2018-10-28 02:13:54,0,0,Twitter for iPhone,95,"Puig!!!! Let’s go Dodgers! Omg man this is insane, let’s get back in this series! #LADetermined"
386,2018-10-28 02:13:54,0,11,Twitter for iPhone,79,"RT @McCulloughTimes: Yasiel Puig pimped the hell out of that one. 4-0, Dodgers."
387,2018-10-28 02:13:54,0,0,Twitter for Android,42,GIVE THIS MAN PUIG A SLAAAPPPPP ASSSSSSSSS
388,2018-10-28 02:13:54,0,0,Twitter for iPhone,23,I fucking love Puig tbh
389,2018-10-28 02:13:54,0,0,Twitter for iPhone,68,Puig is unlikable and I’m glad I got ahead of baseballs stupid rules
390,2018-10-28 02:13:54,0,0,Twitter for iPhone,65,“Puig can’t hit lefties” man you hate to see that @Jared_Carrabis
391,2018-10-28 02:13:54,0,0,TweetDeck,44,Puig is very expressive out there. 3 run HR.
392,2018-10-28 02:13:53,0,0,Twitter for iPhone,34,OH MY GOD PUIG!!!!!! #LADETERMINED
393,2018-10-28 02:13:53,0,7,Twitter for iPhone,132,RT @michaeljduarte: #PUIG💣💣💣 Yasiel Puig hits a three-run bomb and #Dodgers lead 4-0 in Game 4! #WorldSeries https://t.co/ai86BTTkmc
394,2018-10-28 02:13:53,0,0,Twitter for iPhone,59,Helll yea !!!! Puig  hits home 4-0!!! The come back is real
395,2018-10-28 02:13:53,0,9,Twitter for iPhone,45,RT @VinceSamperio: MY FUCKING SON YASIEL PUIG
396,2018-10-28 02:13:53,0,150,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
397,2018-10-28 02:13:53,0,0,Twitter for iPhone,41,Wake the fuck up dodgers!!!! Ahhh #puig!!
398,2018-10-28 02:13:53,0,20,Twitter for iPhone,106,RT @JonHeyman: Puig your friend's 3-run home run sends dodger stadium into delirium. suddenly 4-0 dodgers.
