,timestamp,likes,retweets,source,length,tweet
233,2018-10-28 02:13:57,0,0,Twitter for Android,66,Puig is clutch! The @Dodgers have broken the Red Sox! #WorldSeries
234,2018-10-28 02:13:57,0,0,Twitter for iPhone,58,Called it !!!! Puig is the MAN to put us back in business!
235,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Also can someone beam puig in the head please
236,2018-10-28 02:13:57,0,0,Twitter for iPhone,17,Puig your friend!
237,2018-10-28 02:13:57,0,0,Twitter for iPhone,38,"Ain’t nothin but a Puig thang, baybay."
238,2018-10-28 02:13:57,0,0,Twitter Web Client,53,"@ahtrapsm Machado and Puig 5, hustle and hard work 0."
239,2018-10-28 02:13:57,0,0,Twitter Web Client,166,4-0 @Dodgers in the 6th Puig launches because Cora can't manage pitchers. Had a bad feeling about that at bat.  #WorldSeries #WorldSeries18 #RedSoxVsDodgers #DoDamage
240,2018-10-28 02:13:57,0,0,Twitter for iPhone,42,Why was Rodriguez pitching to Puig? 🤦🏼‍♂️🤔
241,2018-10-28 02:13:57,0,0,Twitter for iPhone,36,PUIG YOU FUCKING LEGEND #WorldSeries
242,2018-10-28 02:13:57,0,0,Twitter for iPhone,48,PUIG YOUR FRIEND!!!!! @Dodgers #LADetermined 👅👅👅
243,2018-10-28 02:13:57,0,0,Twitter for iPhone,39,I just called it lets goooo Puig!!!!!!!
244,2018-10-28 02:13:57,0,0,Twitter for iPhone,18,Puig just did that
245,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Nobody celebrates a home run like Yasiel Puig
246,2018-10-28 02:13:57,0,0,Twitter for iPhone,35,I love me some Yaisel Puig #dodgers
247,2018-10-28 02:13:57,0,0,Twitter for iPhone,14,oh my god puig
248,2018-10-28 02:13:57,0,0,Twitter Web Client,56,MY MAN #PUIG #BOOM #BEATtheSOX #2018WorldSeries @Dodgers
249,2018-10-28 02:13:57,0,0,Twitter for iPhone,46,Puig with the 3-Run HR https://t.co/PrCjVczH1M
250,2018-10-28 02:13:57,0,0,Twitter for iPhone,45,Puig sent that one into a different time zone
251,2018-10-28 02:13:57,0,0,Twitter for iPhone,57,I hate Puig. Should’ve just thrown the ball at him! 🤦🏽‍♀️
252,2018-10-28 02:13:57,0,0,Twitter for iPhone,84,Puig really Out here distracting me from writing my paper!!! https://t.co/YJMHMQAB1s
253,2018-10-28 02:13:56,0,0,Twitter for iPhone,17,Fucking puig lmao
254,2018-10-28 02:13:56,0,0,Twitter for iPhone,26,Puig is your friend!!!!!!!
255,2018-10-28 02:13:56,0,0,Twitter for Android,77,I need a picture of Puig flipping his bat while the pitcher spikes his glove.
256,2018-10-28 02:13:56,0,0,Twitter for iPhone,19,Anybody but puig...
257,2018-10-28 02:13:56,0,0,Twitter for iPhone,27,PUIG JUST TITTIED THAT BALL
258,2018-10-28 02:13:56,0,0,Twitter for iPhone,52,"I have never like Puig, but that was a great at bat!"
259,2018-10-28 02:13:56,0,0,Twitter for iPhone,77,Puig shakes his ass then sends a piss rocket into the left field seats. BOSS.
260,2018-10-28 02:13:56,0,0,Twitter for Android,39,Puig acted like he hit a walk off lmao.
261,2018-10-28 02:13:56,0,0,Twitter for iPhone,45,Puig is terrible other than clutch situations
262,2018-10-28 02:13:56,0,0,Twitter for iPhone,51,PUIG YOUR FUCKING FRIEND GOD FUCKING DAMNIT LETS GO
263,2018-10-28 02:13:56,0,0,Twitter for Android,18,Puig Your Daddy!⚾💪
264,2018-10-28 02:13:56,0,0,Twitter for iPhone,28,Puig with that monster hit..
265,2018-10-28 02:13:56,0,0,Twitter for iPhone,58,@Dodgers #Puig!!  Love the sound of that ball on that bat.
266,2018-10-28 02:13:56,0,0,Twitter for iPhone,36,Puig really lived life on that 3-1 😳
267,2018-10-28 02:13:56,0,0,Twitter for Android,53,YES! BAT LICKER DID THAT! #PUIG #Dodgers #WorldSeries
268,2018-10-28 02:13:56,0,0,Twitter for iPhone,36,I’ve always hated Puig...#DirtyWater
269,2018-10-28 02:13:56,0,0,Twitter for iPhone,48,"Again!!! -&gt; -&gt; -&gt; #Puig 
#WorldSeries18"
270,2018-10-28 02:13:56,0,0,Twitter for iPhone,26,PUIG IS THE FUCKEN GOAT! 🔵
271,2018-10-28 02:13:56,0,0,Twitter for iPhone,37,Puig just destroyed that fucking ball
272,2018-10-28 02:13:56,0,0,Twitter for iPhone,42,"PUIG YOUR FRIEND!!!

#Dodgers #WorldSeries"
273,2018-10-28 02:13:56,0,0,Twitter for iPhone,48,Yasiel Puig with the homerun!!! #DodgersvsBoston
274,2018-10-28 02:13:56,2,0,Twitter for iPhone,54,"Ahem.
@KyleSaul 
I’d like that PS Puig delivered ASAP."
275,2018-10-28 02:13:56,1,0,Twitter Web Client,79,I love Puig so much. I'd be fine with the Mets fielding nine Puigs every night.
276,2018-10-28 02:13:56,0,0,Twitter for iPhone,35,But he backs it UP!!!!! #PUIG !!!!!
277,2018-10-28 02:13:56,0,0,Twitter for iPhone,60,And here come the non stop second guess chorus #puig @RedSox
278,2018-10-28 02:13:56,0,0,Twitter for iPhone,81,"Me, seconds before that shot: ""Come on Puig, send one to the moon!""

Puig: ""Bet."""
279,2018-10-28 02:13:56,0,0,Twitter Web Client,72,"now that on the other hand, that's legit runs.... PUIG crushes it 4-0 LA"
280,2018-10-28 02:13:56,0,0,Twitter for Android,53,"The second #puig hit that everyonr knew.
#WorldSeries"
281,2018-10-28 02:13:56,0,0,Twitter for iPhone,79,YES YES YES 3 RUN HOME RUN!!!!!!!!!!!!!! Dodgers!!! PUIG! Hill!!! Cody!!! Yesss
282,2018-10-28 02:13:55,0,0,Twitter for iPhone,42,That’s my PUIG!!!! https://t.co/IDe49GyI86
283,2018-10-28 02:13:55,0,0,TweetDeck,64,Yasiel Puig does it again. The no doubter BAT FLIP. #WorldSeries
284,2018-10-28 02:13:55,1,0,Twitter for iPhone,19,Puig I LOVE YOU!!!!
285,2018-10-28 02:13:55,0,0,Twitter for iPhone,49,Puig always coming in clutch! Let’s go Dodgers! 💙
286,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,Puig has been so clutch
287,2018-10-28 02:13:55,1,0,Twitter for Android,23,I LOVE PUIG I LOVE CUBA
288,2018-10-28 02:13:55,0,0,Twitter for iPhone,21,Puig has so much swag
289,2018-10-28 02:13:55,2,0,Twitter Web Client,105,The juxtaposition of Puig's celebration and Rodriguez's throwing his glove on the ground is an all-timer.
290,2018-10-28 02:13:55,0,0,Twitter for iPhone,80,"I love to see Puig hit, hate the team he plays for but dude is an absolute beast"
291,2018-10-28 02:13:55,0,0,Twitter for Android,70,Eduardo Rodriguez smashed his glove harder than Puig smashed that ball
292,2018-10-28 02:13:55,0,0,Twitter for iPhone,19,Puig have my babies
293,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,Puig launched that ball
294,2018-10-28 02:13:55,0,0,Twitter for iPhone,30,Puig with the homer!! #Dodgers
295,2018-10-28 02:13:55,0,0,Twitter for Android,52,Remember when people said Yasiel Puig was exciting?!
296,2018-10-28 02:13:55,0,0,Twitter for iPad,71,My hatred for Yasiel Puig knows no bounds. #NotMyFriend #100PercentPunk
297,2018-10-28 02:13:55,0,0,Tweetbot for Mac,61,I can hear in my head Vin Scully calling that HR. “Viva Puig”
298,2018-10-28 02:13:55,0,0,Twitter for iPhone,75,LETS FUCKING GOOO!!!! FUCK YEAH PUIG!!!!!!!! 👏🏼👏🏼👏🏼 https://t.co/vb3B7ozAeb
299,2018-10-28 02:13:55,0,0,Twitter for iPhone,31,"Hate on him. 

I love Puig! 

💙"
300,2018-10-28 02:13:55,0,0,Facebook,39,FUCK PUIG got every stitch of that ball
301,2018-10-28 02:13:55,3,0,Twitter for iPhone,88,"And if anyone complains about Puig pimping that bomb, eat my ass. It’s the World Series."
302,2018-10-28 02:13:55,0,0,Twitter Web Client,102,This was sent to me the EXACT moment Puig hit that HR 😂😂😂😂😂😂😂 @OldTakesExposed https://t.co/Xt0Pl2KOIX
303,2018-10-28 02:13:55,0,0,Twitter for iPhone,58,PUIG GOES YAAAAAAAAAAARD ON A LEFTY #Dodgers #LADetermined
304,2018-10-28 02:13:55,0,0,Twitter for iPhone,23,PUIG MY FRIEND #Dodgers
305,2018-10-28 02:13:55,0,0,Twitter for iPhone,53,"3-1 count is the MONEY pitch 
LETS FUCKINN GO PUIG 💙💙"
306,2018-10-28 02:13:55,0,0,TweetDeck,14,puig my friend
307,2018-10-28 02:13:55,0,1,Twitter for Android,35,Puig you glorious mutha sucka!!!!!!
308,2018-10-28 02:13:55,0,0,Twitter for Android,77,I'm under the understanding that puig your friend. Unless you are from Boston
309,2018-10-28 02:13:55,0,0,Twitter for Android,26,PUIG YOUR FRIEND! #Dodgers
310,2018-10-28 02:13:55,0,0,Twitter for iPhone,20,MY FRIEND PUIG!!!!!!
311,2018-10-28 02:13:54,0,0,Twitter for iPhone,37,That was one helluva bat flip by Puig
312,2018-10-28 02:13:54,0,0,Twitter for iPhone,55,As soon as i put my Puig jersey on he hits a 3 run bomb
313,2018-10-28 02:13:54,0,0,Twitter for iPhone,32,PUIG IS BIG FRIEND. BEST FRIEND.
314,2018-10-28 02:13:54,0,0,Twitter for iPhone,44,Took too long to pull him. Puig SMACKED that
315,2018-10-28 02:13:54,0,0,Twitter for iPhone,24,What a bomb by puig 🙏🏽🙏🏽
316,2018-10-28 02:13:54,0,0,Twitter for iPhone,32,What a bomb by Puig #WorldSeries
317,2018-10-28 02:13:54,0,0,Twitter for iPhone,57,Fucking Puig!!!! Let’s fucking goooooooo #wildhorse putas
318,2018-10-28 02:13:54,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
319,2018-10-28 02:13:54,0,0,Twitter for iPhone,42,That ball was LAUNCHED! #puig #worldseries
320,2018-10-28 02:13:54,0,0,Twitter for iPhone,23,Oh. My. Pimp Job. #Puig
321,2018-10-28 02:13:54,0,0,Twitter for iPhone,29,I LOVE YOU PUIG #LADetermined
322,2018-10-28 02:13:54,1,0,Twitter for iPhone,105,Getting a Puig Jersey now so I can wear it all next year and I won’t get called a World Series Dodger fan
323,2018-10-28 02:13:54,0,0,Twitter for iPhone,66,And followed it with the Puig Bat-Flip lol https://t.co/SDNRx68BeF
324,2018-10-28 02:13:54,0,0,Twitter for iPhone,20,@Dodgers I LOVE PUIG
325,2018-10-28 02:13:54,1,1,Twitter for iPhone,70,I hope Puig doesn’t wiggle his ass now all the time because of that HR
326,2018-10-28 02:13:54,0,0,Twitter for iPhone,55,How can you not love Puig when he hits a postseason HR.
327,2018-10-28 02:13:54,0,0,Twitter for iPhone,135,"For a guy who won 108 games Cora has managed really poorly, you have Barnes warm, and an open base and you let puig hit vs Rodriguez..."
328,2018-10-28 02:13:54,0,0,TweetDeck,50,"Yasiel Puig and two-out, three-run home runs, man."
329,2018-10-28 02:13:54,0,0,Twitter for iPhone,95,"Puig!!!! Let’s go Dodgers! Omg man this is insane, let’s get back in this series! #LADetermined"
330,2018-10-28 02:13:54,0,0,Twitter for Android,42,GIVE THIS MAN PUIG A SLAAAPPPPP ASSSSSSSSS
331,2018-10-28 02:13:54,0,0,Twitter for iPhone,23,I fucking love Puig tbh
332,2018-10-28 02:13:54,0,0,Twitter for iPhone,68,Puig is unlikable and I’m glad I got ahead of baseballs stupid rules
333,2018-10-28 02:13:54,0,0,Twitter for iPhone,65,“Puig can’t hit lefties” man you hate to see that @Jared_Carrabis
334,2018-10-28 02:13:54,0,0,TweetDeck,44,Puig is very expressive out there. 3 run HR.
335,2018-10-28 02:13:53,0,0,Twitter for iPhone,34,OH MY GOD PUIG!!!!!! #LADETERMINED
336,2018-10-28 02:13:53,0,0,Twitter for iPhone,59,Helll yea !!!! Puig  hits home 4-0!!! The come back is real
337,2018-10-28 02:13:53,0,0,Twitter for iPhone,41,Wake the fuck up dodgers!!!! Ahhh #puig!!
338,2018-10-28 02:13:53,0,0,Twitter for iPhone,41,Puig just left the reservation!@RolloRyan
339,2018-10-28 02:13:53,0,0,Twitter for iPhone,27,Puig will burn ya. #Dodgers
340,2018-10-28 02:13:53,0,0,Twitter for iPhone,117,Puig practically twerking after taking a ball and then launching a bomb to left makes me wonder how anyone hates him.
341,2018-10-28 02:13:53,0,0,Twitter for iPhone,78,Puig batting antics are hilarious and he just hit a HR #GODODGERS #WorldSeries
342,2018-10-28 02:13:53,0,0,Twitter for Android,17,I see you Puig!!!
343,2018-10-28 02:13:53,0,0,Twitter for iPhone,34,There we go dodgers puig is insane
344,2018-10-28 02:13:53,0,0,Twitter for Android,55,Puig makes it 4-0! Shipping off to Boston WHOA-OH-OH-OH
345,2018-10-28 02:13:53,0,0,Twitter for iPhone,64,FUCK YEAH GETTING OFF WORK TO PUIG DOING HIS THANG #LAdetermined
346,2018-10-28 02:13:53,0,0,TweetDeck,38,Puig slaughter that thing #WorldSeries
347,2018-10-28 02:13:53,0,0,Twitter for Android,41,Oh my that was absolutely crushed by Puig
348,2018-10-28 02:13:53,0,0,Twitter for Android,37,Woo!!!! That's right!! #Puig #Dodgers
349,2018-10-28 02:13:53,0,0,Twitter for iPhone,24,"Puig you friend, indeed!"
350,2018-10-28 02:13:53,0,0,Twitter for iPad,33,I hate Yasiel Puig with a passion
351,2018-10-28 02:13:53,0,0,Twitter for iPhone,45,Thank you Puig!! #WorldSeries #Game4 #Dodgers
352,2018-10-28 02:13:53,0,0,TweetDeck,150,"Make it 4-0 Dodgers as Yasiel Puig launches a three-run blast! 

Listen live on The Game Nashville app or with the link below

https://t.co/nHCZjXzO1z"
353,2018-10-28 02:13:53,1,0,Twitter Web Client,90,Puig circles the bases on a home run faster than Machado trots to 1st on a ball in play...
354,2018-10-28 02:13:53,0,0,Twitter Web Client,23,PUIG with a BOMB!!!!!!!
355,2018-10-28 02:13:53,0,0,Twitter for iPhone,46,In Puig I trust!!!! Let’s go!!!!!!!!! #Dodgers
356,2018-10-28 02:13:53,0,0,Tweetbot for iΟS,17,Puig your friend.
357,2018-10-28 02:13:52,0,0,Twitter for iPhone,45,NEVER THOUGHT ID SAY THIS BUT ILY PUIG 🙏🏼🙏🏼🙏🏼
358,2018-10-28 02:13:52,0,0,Twitter for Android,25,"Puig with a dagger, jeez."
359,2018-10-28 02:13:52,0,0,Twitter for iPhone,118,On what planet do you not intentionally walk Puig with a guy that can barely make contact hitting behind him good lord
360,2018-10-28 02:13:52,0,0,Twitter Lite,66,I HIT A 3 RUN HOMERUN WITH PUIG EARLIER!!! https://t.co/6uIYWFdKHr
361,2018-10-28 02:13:52,1,0,Echofon,51,Hashtag Puig Is Your Friend https://t.co/EPulX0Kily
362,2018-10-28 02:13:52,1,0,Twitter for iPhone,31,Puig will forever be the GOAT 🐐
363,2018-10-28 02:13:52,0,0,Twitter for iPhone,71,"The one time I wanted Puig to be Puig, he turns to damn frank Thomas 😂😩"
364,2018-10-28 02:13:52,0,0,Twitter for iPhone,25,That’s why I love Puig!!!
365,2018-10-28 02:13:52,0,0,Twitter for Android,86,Which was too long... ERod's outing or Puig's HR? Well Cora? 🤷‍♂️ #RedSox #WorldSeries
366,2018-10-28 02:13:52,0,0,Twitter for Android,26,I FUCKING LOVE YOU PUIG !!
367,2018-10-28 02:13:52,0,0,Twitter for iPhone,11,i love puig
368,2018-10-28 02:13:52,0,0,Twitter for iPhone,62,Oh my god Puig. That could potentially be a series changing HR
369,2018-10-28 02:13:52,0,0,Twitter for Android,123,Lmao Puig just twerked before that last pitch because it was inside. The smacked that one and flipped the fuck out that bat
370,2018-10-28 02:13:52,0,0,Twitter for iPhone,52,That was a beautiful homer!!! Ahhhh #LADodgers #PUIG
371,2018-10-28 02:13:52,0,0,Twitter for iPhone,86,Cora opts to let Rodriguez face Puig who crushes a 3 run homerun to left. 4-0 Dodgers.
372,2018-10-28 02:13:52,0,0,Twitter for Android,40,"Puig your friend 
#Dodgers 
#WorldSeries"
373,2018-10-28 02:13:52,0,0,Twitter for iPhone,68,Puig knew that was gone before the sound even hit his ears. #Dodgers
374,2018-10-28 02:13:52,0,0,Twitter for Android,52,"OHHHHH MY GOD PUIG!!!!!!!!!!!!!!
DODGERS-4
RED SOX-0"
375,2018-10-28 02:13:52,0,0,Twitter for iPhone,30,Puig just evened up the Series
376,2018-10-28 02:13:52,0,0,Twitter Web Client,65,WAY TO GO PUIG!!!!! #WorldSeries #Dodgers https://t.co/xUljEZ2pOH
377,2018-10-28 02:13:52,0,0,Twitter for iPhone,184,One batter too many for Rodriguez as Puig demolishes one to left field. 3-run homer and a bat flip and celebration for the #Dodgers charismatic outfielder. Killer blow for the #RedSox.
378,2018-10-28 02:13:52,0,0,Twitter for iPhone,37,What a monster shot by Puig #BOSvsLAD
379,2018-10-28 02:13:52,0,0,Twitter for iPhone,92,"Please God no, it’s happening, OKAY ITS HAPPENING. Yaisel Puig nails a three-run homer. 4-0."
380,2018-10-28 02:13:52,0,0,Twitter for iPhone,63,Shitttttttttt. Puig got all of that and then some😳 #WorldSeries
381,2018-10-28 02:13:52,0,0,Twitter for iPhone,91,"Look out, SDCCU Stadium. Yasiel Puig’s home run ball should be landing there any second now"
382,2018-10-28 02:13:52,0,0,Twitter for iPhone,25,god i love puig!!! ❤️❤️❤️
383,2018-10-28 02:13:52,0,0,Twitter for iPhone,42,"Puig has been clutch as fuck!
#WorldSeries"
384,2018-10-28 02:13:52,0,0,Twitter for Android,36,Puig is so fun to watch #WorldSeries
385,2018-10-28 02:13:52,0,0,Twitter for iPhone,76,FUCK YEAH !!! THATS WHY I WEAR YOU ON MY BACK DAWG ! THANK YOU PUIG 🙌🏾🙌🏾🙌🏾💯🔥
386,2018-10-28 02:13:52,0,0,Twitter for iPhone,31,Puig just went yard 4-0 dodgers
387,2018-10-28 02:13:51,0,0,Twitter for Android,73,.@cjzero Puig dot shakes butt after avoiding pitch dot gif pretty please.
388,2018-10-28 02:13:51,0,0,Twitter for iPhone,40,@MR_Marathon1017 Puig HAMMERED that ball
389,2018-10-28 02:13:51,0,0,Twitter for iPhone,65,The butt wiggle is exactly what Puig needed to hit that home run.
390,2018-10-28 02:13:51,0,0,Twitter for iPad,84,The expressions of Puig and the pitcher were great #worldseriesgame4 priceless even.
391,2018-10-28 02:13:51,0,0,Twitter for iPhone,27,Wow Puig CRUSHED that ball!
392,2018-10-28 02:13:51,0,0,Twitter for iPhone,55,Ok PUIG! You knew when you hit it! Rodriguez did too!!!
393,2018-10-28 02:13:51,0,0,Twitter for iPhone,38,Act like you’ve been there before Puig
394,2018-10-28 02:13:51,0,0,Twitter for iPhone,24,Puig murdered that ball.
395,2018-10-28 02:13:51,0,0,Twitter for iPhone,98,Puig hits a 3 run homer and Dodger Stadium hits a new decibel level. 4-0 LA in the sixth #RedSoxME
396,2018-10-28 02:13:51,0,0,Twitter for iPhone,22,I LOVE YOU YASIEL PUIG
397,2018-10-28 02:13:51,0,0,Twitter for iPhone,43,I love you PUIG!!!! https://t.co/KuWRjKZlaT
398,2018-10-28 02:13:51,0,0,Twitter for iPhone,27,Fucking puig my boy !!!!!!!
399,2018-10-28 02:13:51,0,0,Twitter for iPhone,48,I love puig @YasielPuig  puig my friend @Dodgers
400,2018-10-28 02:13:51,0,0,Twitter for iPhone,46,Puig thinks he’s manny get that out of my face
401,2018-10-28 02:13:51,0,0,Twitter Web Client,224,"Yasiel Puig w huge 3R HR in World Series Game 4 to give Dodgers a 4-0 lead. If this lead holds, we've got a tied WS at two games each, and a big turnaround from earlier in the week when there was some fear LA would be swept."
402,2018-10-28 02:13:51,1,0,Tweetbot for iΟS,12,I love Puig.
403,2018-10-28 02:13:51,1,0,Twitter for iPhone,16,Puig your friend
404,2018-10-28 02:13:51,0,0,Twitter for iPhone,55,Guess Puig does it to other teams too huh @BrewerNation
405,2018-10-28 02:13:51,0,0,Twitter for iPhone,59,PUIG WITH THE BAT FLIP OF ALL BAT FLIPS!!!!!!! #WorldSeries
406,2018-10-28 02:13:51,0,0,Twitter for Android,49,And Yasiel Puig just hit the seams off that ball.
407,2018-10-28 02:13:51,0,0,Twitter for iPhone,35,Classic Puig and classic glove slam
408,2018-10-28 02:13:51,0,0,Twitter for iPhone,57,"YASIEL PUIG, THE ELECTRIC FACTORY https://t.co/pyLZEkYyCR"
409,2018-10-28 02:13:51,0,0,Twitter for iPhone,16,Puig your friend
410,2018-10-28 02:13:51,0,0,Twitter for iPhone,37,I knew Puig had one in em’ ! @Dodgers
411,2018-10-28 02:13:51,0,0,Twitter for iPhone,25,PUIG U MOOOTHERRRRRFUCKER
412,2018-10-28 02:13:51,2,2,Twitter for iPhone,34,Puig be comin thru for the dodgers
413,2018-10-28 02:13:51,0,0,Twitter for Android,19,Get that shit #PUIG
414,2018-10-28 02:13:51,0,0,Twitter for iPhone,39,Let’s fucking go puig!!!! #LADetermined
415,2018-10-28 02:13:51,0,0,Twitter for iPhone,21,PUIG MY FRIENDDDDDDDD
416,2018-10-28 02:13:51,0,0,Twitter for iPhone,33,Puig a bitch and we still gon win
417,2018-10-28 02:13:51,0,0,Twitter Lite,81,Dodgers fans fake lol booing Puig for every at bat yet celebrating his grand slam
418,2018-10-28 02:13:51,0,0,Twitter for iPhone,26,Puig cracked tf outta that
419,2018-10-28 02:13:50,0,0,Twitter for Android,67,Yasiel Puig busts it open with two outs in the bottom of the sixth.
420,2018-10-28 02:13:50,0,0,Twitter Web Client,16,PUIG YOUR FRIEND
421,2018-10-28 02:13:50,2,1,Twitter for iPhone,33,PUIG’S BAT FLIPS GIVE ME LIFE 🔥🔥🔥
422,2018-10-28 02:13:50,7,6,Twitter for iPhone,55,Puig is the lance Stephenson of baseball and I love it.
