,timestamp,likes,retweets,source,length,tweet
1065,2018-10-27 17:33:41,0,0,Echofon,178,"@RoySchuhmacher @JohnCornyn @Toyota Stock market crash, recession and racially motivated violence supported by @realDonaldTrump ....#votethemallout    See you in 2 years senator!"
1066,2018-10-27 17:33:16,0,0,Twitter for Android,48,Kickoff now set for 1:37 here at Toyota Stadium.
1067,2018-10-27 17:33:06,0,1,dlvr.it,134,"eBay: TOYOTA LITEACE FIRE ENGINE - TOTALLY COMPLETE + JUST 8,000 MILES - PROMOTIONAL ? https://t.co/v6WJIYrQyb https://t.co/WHSeFY04fq"
1068,2018-10-27 17:32:59,0,0,Google,96,I liked a @YouTube video https://t.co/5o9lnofZil Why the Toyota 86 is a Disappointing Sports Car
1069,2018-10-27 17:32:49,1,0,Twitter for Android,117,Join Crystal today until 3pm at Beck Toyota! We have giving away Fear Farm Tickets! #q95rocks https://t.co/GYlKeYKRwv
1070,2018-10-27 17:32:04,0,0,Twitter for iPhone,77,Let's Go Places: Tough as Chuck | Toyota https://t.co/ZnRjTymggo via @YouTube
1071,2018-10-27 17:31:34,0,0,Twitter for iPhone,73,I’m looking to lease a new Toyota HighLander anyone work at a dealership?
1072,2018-10-27 17:31:02,0,0,Social Media Publisher App ,115,2019 #Toyota #Prius shuffles its trim levels | The Car Connection | https://t.co/6Rw0BQNrLV https://t.co/WGlL4gXDXR
1073,2018-10-27 17:30:02,0,0,Sprout Social,264,"🎉 Celebrating 50 years of the @ToyotaGB Hilux!!

Toyota has paired up with @arctictrucks to create a new and exclusive Hilux...the Hilux Invincible 50!

Click below to explore our Hilux range online now ⬇️
https://t.co/8WVRC6yOmU

#50years #automotive #toyotahilux"
1074,2018-10-27 17:29:18,0,0,Twitter for Android,296,@Target Your loss prevention is pretty awful. These people shoplifted last night at the TPC and 1604 location. I have video of them throwing their stolen items in their car. Two vehicles working together. New model gray Dodge charger and 2013-2016 Toyota tundra TRD black. https://t.co/caaxz33RU4
1075,2018-10-27 17:29:05,0,1,Twitter for Android,295,"@KwameBerry_ @toocoool_Shahid Ignorance? Have you seen some on the streets been driven? Maybe you should read the history of Toyota, Honda, Benz and all those cars u admire so much? They all started from somewhere. Their country men and women trusted them and it ended up to be trusted by u too."
1076,2018-10-27 17:29:04,0,0,Twitter Web Client,35,@TheArcadeCastle @Toyota What year?
1077,2018-10-27 17:28:23,0,0,Twitter Web Client,215,"@VelvetMcIntyre We apologize that you did not get the kind of customer service we strive to offer. If you are still interested, please let us know. We would love the opportunity to show you what Toyota has to offer!"
1078,2018-10-27 17:28:13,0,0,Mobile Web (M2),118,"We supply tokunbo wheel nuts and jacks for Honda, Toyota, Nissan, Kia, Hyundai. #autoparts #gidi #lagos #Nigeria #auto"
1079,2018-10-27 17:27:09,1,0,Twitter for Android,106,Small cargo fleet. Comprising of Toyota Hilux and Ford Ranger. #Fordranger #Toyota https://t.co/CLf8cdgmwZ
1080,2018-10-27 17:27:03,0,0,Twitter Web Client,68,"@Godzilla_KOM @Toyota Lol, I wish ^_^. Just have a mainline Ford. :)"
1081,2018-10-27 17:26:52,0,0,Instagram,212,"NEW ARRIVER! (NAIJA USED) 
MAKE: Toyota Corolla 
YEAR: 2007

PRICE: 2.1million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than… https://t.co/leWFZPDD4P"
1082,2018-10-27 17:26:33,0,0,Instagram,212,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Camry 
YEAR: 2007

PRICE: 2.6million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than your… https://t.co/IQhoEw7fa1"
1083,2018-10-27 17:25:51,0,0,SimpleFeed,155,Mothers Of Invention - Birthday Parties for Children in Homeless Shelters | Toyota https://t.co/EIwT6D8e57 . Visit Lloyds Toyota at https://t.co/A3X5NYbvDB
1084,2018-10-27 17:25:44,0,0,Twitter for iPhone,187,"@Toyota👎🏽 
@toyotaen👎🏽
@toyotaengin👎🏽 @ToyotaEngineers👎🏽 @Toyotaengin👎🏽 
It’s pretty SAD that my 1st Gen Highlander HYBRID gets the same MPG average as my friends 2017 Highlander HYBRID 😂"
1085,2018-10-27 17:25:21,2,0,Twitter for Android,104,Little and large. Thomas checking out the Toyota Hilux Arctic @CaffandMac today. https://t.co/X50khwdERP
1086,2018-10-27 17:25:15,0,0,Instagram,208,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Sienna 
YEAR: 2004

PRICE: 2.3million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than… https://t.co/S8sFbmFhnM"
1087,2018-10-27 17:24:49,0,0,Instagram,213,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Sienna 
YEAR: 2004

PRICE: 2.3million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than your… https://t.co/6YfFRuxZOW"
1088,2018-10-27 17:24:40,0,0,Google,87,I liked a @YouTube video https://t.co/OZsXEKArkR Toyota Vitz|BEASTLY TALES|Spider F 1.0
1089,2018-10-27 17:24:34,0,0,Instagram,212,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Camry

YEAR: 2009

PRICE: 2.8million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than your… https://t.co/u9JF5goK31"
1090,2018-10-27 17:24:16,0,0,Instagram,209,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Tacoma (white/ wine) 
YEAR: 2004

PRICE: 2.6million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are… https://t.co/kGUwHGR4k0"
1091,2018-10-27 17:24:11,0,0,Google,126,I liked a @YouTube video https://t.co/2TuOOXMyIj Toyota Premio &amp; Allion 2018 Review (Sinhala) from https://t.co/CSuMCKiTFN
1092,2018-10-27 17:24:08,1,0,TweetDeck,292,"@BehaviourWise 3/3 Toyota is our parent company, and they currently run a Dream Car Art Contest. As your son is in the 12 to 15 year age category, we thought your son may be interested in this. Deadlines are for Monday 21st January 2019 and you can find out more here: https://t.co/BiNtobl9J5"
1093,2018-10-27 17:24:07,4,0,Twitter for iPhone,47,Selling the ol’ 4runner https://t.co/JZgqqp7vtg
1094,2018-10-27 17:23:48,0,0,Instagram,209,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Corolla 
YEAR: 2009

PRICE: 2.7million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than… https://t.co/Ihb08m9vZO"
1095,2018-10-27 17:23:26,0,0,Instagram,212,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Venza 
YEAR: 2010

PRICE: 5.8million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than your… https://t.co/SvswyENGNs"
1096,2018-10-27 17:23:10,0,0,Instagram,212,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Camry

YEAR: 2009

PRICE: 2.5million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than your… https://t.co/8ZYkTfYTHM"
1097,2018-10-27 17:22:47,0,0,Instagram,208,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Sienna

YEAR: 2004

PRICE: 2.1million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939

NOTE: Our prices are cheaper than… https://t.co/g6jKb3etUh"
1098,2018-10-27 17:22:16,0,0,Instagram,176,"NEW ARRIVER! (TOKUNBO) 
MAKE: Toyota Highlander

YEAR: 2005

PRICE: 2.9million 
LOCATION: Magodo Phase 1

For inspection call
08023786703 or 08157335939 https://t.co/0yDPeUf31W"
1099,2018-10-27 17:21:55,0,0,Twitter Web Client,50,@TheArcadeCastle @Toyota Do you have one of those?
1100,2018-10-27 17:21:21,1,0,Twitter for iPhone,49,"Bro, what’s in their DNA? https://t.co/qACdzCkaHJ"
1101,2018-10-27 17:21:20,0,0,Twitter Web Client,104,@Godzilla_KOM @Toyota But compared to the crazy keys for some of BMW and Ferrari https://t.co/FZTWYUgQ5G
1102,2018-10-27 17:20:37,0,0,Twitter Web Client,127,@TheArcadeCastle @Toyota I will just put it this way. The cheapest Toyota dealership in my area wants about $325 for a new key.
1103,2018-10-27 17:20:29,0,2,Twitter for iPhone,264,@FontonfromC @toocoool_Shahid Ghanaians tend to have problems with everything. Katanka is not ready to work. You can't let your price to be almost the same as that of Toyota and still expect people to purchase. They should have a plan that suit the Ghanaian market
1104,2018-10-27 17:20:06,1,0,Twitter for iPhone,262,"@bruceaa @jemelehill @TheAtlantic @BetoORourke Not a realistic example. Most people there don’t drive Corollas, they have reliable public transportation, free healthcare, maternity leave, free food education, &lt;60 Million population, and no Toyota plants 🤷🏾‍♂️"
1105,2018-10-27 17:19:11,0,0,Twitter Web Client,127,"@Godzilla_KOM @Toyota Most cars these days that have any type of fancy key you are talking $100+ for a new key. Insane, I know."
1106,2018-10-27 17:18:31,4,0,Twitter for iPhone,144,Durable yet comfortable 👍🏼 #youtuber #toyota #tundra #toyotatundra #trd #trdpro #teamtoyota #toyotanation @Toyota @TMMTX https://t.co/GJEzlWLF2J
1107,2018-10-27 17:18:08,0,0,Crowdfire - Go Big,100,Toyota Uses Blockchain Tech to Reduce Fraud in Digital Advertising Campaigns https://t.co/rPbclNqJvj
1108,2018-10-27 17:16:40,0,0,Twitter for iPhone,100,"Fuck! The new Toyota Tundra is afucking 3.7L engine and for 64,200. A very good deal, easy on gas😍😍😍"
1109,2018-10-27 17:16:00,6,1,Media Studio,231,"Bernie on the #stlblues' struggles heading into tonight's game against the #Blackhawks: ""Everybody knows what they have to do, but sometimes it just doesn't happen.""
Toyota Blues Live pregame starts at 6:30. https://t.co/u4o4zFhtps"
1110,2018-10-27 17:15:32,0,0,Twitter for Android,210,@KTNV @SouthNVBBB My elderly parents were taken advantage of and ripped off at David Wilson Toyota in Vegas. Car did not have posted price and they charged nearly $6K MORE than the KBB value of the car. @AARPNV
1111,2018-10-27 17:15:10,0,0,Top Scoring Links,108,.@Brett_Moffitt Toyota Tsusho custom jersey for Homestead (by u/Pillsbury41) https://t.co/dNmCboBZMY #NASCAR
1112,2018-10-27 17:14:42,0,0,Twitter for Android,55,@vikramkirloskar @narendramodi @Toyota_India Good move👍
1113,2018-10-27 17:14:40,0,0,Twitter Web Client,142,"@TheArcadeCastle @Toyota Makes me question getting another Toyota vehicle. Don't get me wrong, I love my Camry, but these key prices are nuts."
1114,2018-10-27 17:13:46,0,0,Facebook,70,I LOVE ❤️ SATURDAY AT ARLINGTON TOYOTA ❤️❤️❤️🤑 https://t.co/vKGBswDSJ3
1115,2018-10-27 17:13:44,0,0,Twitter Web Client,60,@TheArcadeCastle @Toyota That is pretty much the gist of it.
1116,2018-10-27 17:13:26,1,0,Twitter Web Client,87,"Latvalia leads Ogier and Loeb into final day of Catalunya #WRC

https://t.co/QbgQ0F4ObK"
1117,2018-10-27 17:12:33,0,0,Twitter for iPhone,186,"@ObiNwike @jemelehill @TheAtlantic @BetoORourke They pay for those programs ""I'll list just one ""example"", a Toyota Corolla that cost $22,000.00 here cost $45,000.00 there due to the 2/2"
1118,2018-10-27 17:12:24,0,0,Twitter for Android,85,"Joshi fans, who you all think is the best Josh ever, Meiko Satomura or Manami Toyota?"
1119,2018-10-27 17:11:29,0,0,Google,63,Toyota Dx Wagon Registered (Used) Wagon https://t.co/0brfPC1QfJ
1120,2018-10-27 17:10:19,0,0,Google,103,I liked a @YouTube video https://t.co/Nk1NKtWSiz BEHIND THE DESIGN / A brief history of the Toyota FJ40
1121,2018-10-27 17:10:12,0,0,Twitter for Android,286,"TOYOTA RAV 4[2003]   @#650,000

RATIING: 85%

Wish to sell/swap your CAR faster?

we can help you Sell fast

Call/Whatapp : 08095016836

#ikorodu #NAIJAAWOOF #NAIJACARS #NIGERIACARS #AWOOFCARS #CARDEALERS #CARDEALERLAGOS #LAGOSCARDEAL #FOREIGNUSEDCAR #AwOOFALERT https://t.co/ei018SZLRe"
1122,2018-10-27 17:09:39,0,0,Twitter Web Client,111,"@RoySchuhmacher @JohnCornyn @Toyota As the cost rises and wages do NOT.. Tariffs Tariffs Tariffs
FORD FORD FORD"
1123,2018-10-27 17:09:37,1,0,Twitter for Android,60,@hey_nicolex3 I'm in a 2015 toyota. It's still a foriegn lol
1124,2018-10-27 17:09:07,0,0,Google,86,I liked a @YouTube video https://t.co/3Py6WZleGJ EP https://t.co/CxrtYNWiaF MR2 คืนชีพ
1125,2018-10-27 17:08:40,0,0,Social Media Publisher App ,104,"Would you want this kind of technology in your vehicle?

https://t.co/peJ0BjmQCs https://t.co/42OQDgUC0z"
1126,2018-10-27 17:08:31,0,0,Twitter Web Client,128,@RoySchuhmacher @JohnCornyn @Toyota FORD FORD FORD FORD  layoffs..  tariffs tariff tariffs.. rotting crops .. subsidized farmers
1127,2018-10-27 17:08:21,0,0,Facebook,250,What an amazing day here at LHS! Our beautiful Hope was just featured on facebook and almost immediately her family came to bring her home! We are so excited for this girl!! Thank you to our sponsors Berglund Toyota for making this adoption possible!
1128,2018-10-27 17:08:01,0,0,Twitter for Android,115,"!!! The Lexus came back
And now there's a Toyota

Once one of these people lines up for tickets, I will feel better"
1129,2018-10-27 17:07:51,1,0,Twitter for Android,143,"New autograph for my collection
Ralf Kelleners
@Toyota_Hybrid @tamiyainc @24heuresdumans @24hoursoflemans #mycollection https://t.co/UJmhyBSPcq"
1130,2018-10-27 17:07:39,1,0,Twitter for iPhone,101,I hope the technicians at Toyota don’t open my trunk because I def have over a dozen donuts in it....
1131,2018-10-27 17:07:18,2,1,Twitter for iPhone,234,"The Toyota Tailgate Show. @USC_Athletics vs. @ASUFootball  hosted by @KamBrothers Andy Kamenetzky and Chris Hale. Now joining the guys on stage is @mkarney44 former fullback for the Sun Devils, Rams and Saints. https://t.co/M21lOauTSK"
1132,2018-10-27 17:07:09,0,0,Facebook,106,Mothers Of Invention - Birthday Parties for Children in Homeless Shelters | Toyota https://t.co/Y2XM3WfaIC
1133,2018-10-27 17:07:08,1,1,Instagram,182,Me n’ #mallymal are at @Toyota in tha east!!!! #pullup and we have @voodoonola sun tix!!!!!!!!!!!! And we have 🚗🏎🚙 on sale!!!!! @q93fm @ Toyota of New Orleans https://t.co/krW53hoBpr
1134,2018-10-27 17:06:32,0,0,Twitter Web Client,47,@COLE1954 @JohnCornyn @Toyota Upside down flag.
1135,2018-10-27 17:06:05,0,0,Twitter Web Client,61,@eirsalazar @JohnCornyn @Toyota Talking about the Left? Cool.
1136,2018-10-27 17:05:40,2,0,Twitter Web Client,121,"@CyborgVan @JavTheMan @EthanVanSciver Yea, if A was say a used car salesman, and B and C are Toyota and Ford dealerships."
1137,2018-10-27 17:05:17,0,0,Hootsuite Inc.,240,"What makes #digitaltransformation hard? According to Hitachi Senior Vice President Brian Erickson, businesses are daunted by the enormity of the undertaking and uncertain about where to start. https://t.co/5oC8RVrrd2 https://t.co/xjbT90nbZg"
1138,2018-10-27 17:05:16,0,0,Instagram,209,Head over to Facebook and give #AaronsSpeedShop a #like while you’re there.   I’m streamlining my social media and getting more centrally #focused.  #carslife #socialmediasucks #toyota… https://t.co/LkMikLfA4r
1139,2018-10-27 17:05:15,0,0,Hootsuite Inc.,222,Thank you to our amazing clients for trusting us to find you the perfect car to suit all your needs! 🔥It's safe to say we have the best clients. 👌🏻Will you be joining the South Dade Toyota family?❤️ https://t.co/YwbbsVAYzu
1140,2018-10-27 17:04:52,0,0,Twitter Web Client,40,@GymKlieber @JohnCornyn @Toyota Ok Bill.
1141,2018-10-27 17:04:39,0,0,IFTTT,126,3Row 56mm Alum Radiator For Toyota Land Cruiser 75 Series HZJ75 MT 90-01 MT AW https://t.co/iV8WuZH1uW https://t.co/zmohOqdzVM
1142,2018-10-27 17:04:20,0,0,SOCi - Simplifying Social Media,83,The all-new 2019 Toyota Avalon is as fun as it is striking. https://t.co/rceZX1A2Ep
1143,2018-10-27 17:03:04,0,0,Sprout Social,86,Get to work in the 2019 Toyota Tundra: https://t.co/UyMIBb8lup https://t.co/sI52orYYpJ
1144,2018-10-27 17:03:04,0,2,dlvr.it,275,"WRC Rally Spain: Latvala’s Toyota leads Ogier as Sordo drops back: Jari-Matti Latvala became the fourth different leader on Rally Spain after the Saturday stages, as the Toyota driver chases his first World Rally Championship… https://t.co/EYnjaK6n3B #Cars #Autos #Automotive"
1145,2018-10-27 17:02:36,0,0,TV Schedule Tweeter,107,"Coming up: Guinness Pro14 Rugby Union - Toyota Cheetahs vs Cardiff Blues on S4C (UK), Premier Sports 2 (UK)"
1146,2018-10-27 17:02:17,0,0,SOCi - Simplifying Social Media,103,Give your neighbors a little driveway envy with the all-new 2019 Toyota Avalon. https://t.co/cMgyUJKdn9
1147,2018-10-27 17:02:06,0,0,TweetCaster for Android,116,".@BlueOctober - ""All That We Are"" (Live Dallas, TX at Toyota Music Factory October 20, 2018) https://t.co/N5Umf1NTeg"
1148,2018-10-27 17:02:05,1,0,Twitter for Android,101,Chris Paul walking into the Toyota Center last night. #Respect✌️ #GoRockets 🚀 https://t.co/GtF9hHxAYk
1149,2018-10-27 17:02:03,0,0,Facebook,83,26 Seats Base - Export Out Eu Tropical Version - E 44.770 E https://t.co/kPJVzRB4om
1150,2018-10-27 17:01:30,0,0,Instagram,192,"TOYOTA RAV 4[2003]   @#650,000

*Auto drive

*Sharp   interior

*Sound engine

*Smooth operations

*Painted once

RATIING: 85%

THINGS TO FIX:

COMPLET DOCUMENT(CUSTOM… https://t.co/6jc0efbXyk"
1151,2018-10-27 17:01:03,0,0,Hootsuite Inc.,248,"Don’t be taken in by appearances. Counterfeit parts that resemble Toyota Genuine parts are dangerous. #BeSafe

+255 22 286 6352-8 | rmbarouk@toyotatz.com

#Toyota #spareparts #counterfeit #fakeparts #AdvertisingDar #Tanzania https://t.co/2HJSZVmuTA"
1152,2018-10-27 17:01:03,0,0,Sprout Social,102,Get out of your comfort zone in a 2019 Toyota Corolla: https://t.co/fW48vm4sEl https://t.co/QkmvzJqMhj
1153,2018-10-27 17:00:44,0,0,Hootsuite Inc.,167,"@toyotaofirving Celebrates 50th Anniversary: https://t.co/tZVbf7cGVv #irving #toyota #toyotaofirivng #ramblernewspapers
Written by Sheena Pelsy https://t.co/E9Jt42eIqb"
